date,total_confirmed,total_deaths,total_recovered,total_infected,mortality_rate,recovery_rate,daily_growth_rate
07-23-2021,2271,12,2199,72,0.53,96.83,1.0
07-24-2021,2271,12,2199,72,0.53,96.83,1.0
07-25-2021,2271,12,2199,72,0.53,96.83,1.0
07-26-2021,2271,12,2199,72,0.53,96.83,1.0
07-27-2021,2280,12,2202,78,0.53,96.58,1.0039630118890357
07-28-2021,2288,12,2210,78,0.52,96.59,1.0035087719298246
07-29-2021,2288,12,2210,78,0.52,96.59,1.0
07-30-2021,2291,12,2229,62,0.52,97.29,1.0013111888111887
07-31-2021,2291,12,2229,62,0.52,97.29,1.0
08-01-2021,2291,12,2229,62,0.52,97.29,1.0
08-02-2021,2297,12,2230,67,0.52,97.08,1.0026189436927107
08-03-2021,2297,12,2230,67,0.52,97.08,1.0
08-04-2021,2298,12,2233,65,0.52,97.17,1.000435350457118
08-05-2021,2298,12,0,2298,0.52,0,1.0
08-06-2021,2298,12,0,2298,0.52,0,1.0
08-07-2021,2298,12,0,2298,0.52,0,1.0
08-08-2021,2299,12,0,2299,0.52,0,1.0004351610095736
08-09-2021,2299,12,0,2299,0.52,0,1.0
08-10-2021,2301,12,0,2301,0.52,0,1.0008699434536754
08-11-2021,2306,12,0,2306,0.52,0,1.0021729682746632
08-12-2021,2307,12,0,2307,0.52,0,1.0004336513443193
08-13-2021,2308,12,0,2308,0.52,0,1.000433463372345
08-14-2021,2308,12,0,2308,0.52,0,1.0
08-15-2021,2314,12,0,2314,0.52,0,1.0025996533795494
08-16-2021,2314,12,0,2314,0.52,0,1.0
08-17-2021,2320,12,0,2320,0.52,0,1.0025929127052722
08-18-2021,2320,12,0,2320,0.52,0,1.0
08-19-2021,2320,12,0,2320,0.52,0,1.0
08-20-2021,2320,12,0,2320,0.52,0,1.0
08-21-2021,2320,12,0,2320,0.52,0,1.0
08-22-2021,2320,12,0,2320,0.52,0,1.0
08-23-2021,2320,12,0,2320,0.52,0,1.0
08-24-2021,2321,12,0,2321,0.52,0,1.0004310344827587
08-25-2021,2321,12,0,2321,0.52,0,1.0
08-26-2021,2321,12,0,2321,0.52,0,1.0
08-27-2021,2326,12,0,2326,0.52,0,1.002154243860405
08-28-2021,2331,12,0,2331,0.51,0,1.0021496130696474
08-29-2021,2331,12,0,2331,0.51,0,1.0
08-30-2021,2336,12,0,2336,0.51,0,1.0021450021450022
08-31-2021,2336,12,0,2336,0.51,0,1.0
09-01-2021,2348,12,0,2348,0.51,0,1.00513698630137
09-02-2021,2355,12,0,2355,0.51,0,1.0029812606473594
09-03-2021,2358,12,0,2358,0.51,0,1.0012738853503185
09-04-2021,2361,12,0,2361,0.51,0,1.0012722646310432
09-05-2021,2371,12,0,2371,0.51,0,1.004235493434985
09-06-2021,2379,12,0,2379,0.5,0,1.0033741037536905
09-07-2021,2385,12,0,2385,0.5,0,1.0025220680958387
09-08-2021,2389,12,0,2389,0.5,0,1.0016771488469602
09-09-2021,2391,12,0,2391,0.5,0,1.0008371703641692
09-10-2021,2421,12,0,2421,0.5,0,1.012547051442911
09-11-2021,2446,12,0,2446,0.49,0,1.010326311441553
09-12-2021,2446,12,0,2446,0.49,0,1.0
09-13-2021,2487,12,0,2487,0.48,0,1.01676206050695
09-14-2021,2521,13,0,2521,0.52,0,1.0136710896662646
09-15-2021,2559,13,0,2559,0.51,0,1.0150733835779453
09-16-2021,2613,13,0,2613,0.5,0,1.0211019929660023
09-17-2021,2613,13,0,2613,0.5,0,1.0
09-18-2021,2728,14,0,2728,0.51,0,1.0440107156525067
09-19-2021,2791,14,0,2791,0.5,0,1.0230938416422288
09-20-2021,2830,14,0,2830,0.49,0,1.013973486205661
09-21-2021,2848,16,0,2848,0.56,0,1.0063604240282686
09-22-2021,2964,17,0,2964,0.57,0,1.0407303370786516
09-23-2021,3071,17,0,3071,0.55,0,1.0360998650472335
09-24-2021,3158,17,0,3158,0.54,0,1.0283295343536307
09-25-2021,3247,17,0,3247,0.52,0,1.0281823939202026
09-26-2021,3338,17,0,3338,0.51,0,1.0280258700338774
09-27-2021,3359,18,0,3359,0.54,0,1.006291192330737
09-28-2021,3369,19,0,3369,0.56,0,1.0029770765108663
09-29-2021,3423,19,0,3423,0.56,0,1.0160284951024043
09-30-2021,3508,21,0,3508,0.6,0,1.0248320186970494
10-01-2021,3563,26,0,3563,0.73,0,1.0156784492588369
10-02-2021,3563,26,0,3563,0.73,0,1.0
10-03-2021,3676,28,0,3676,0.76,0,1.031714847039012
10-04-2021,3776,33,0,3776,0.87,0,1.0272034820457019
10-05-2021,3838,33,0,3838,0.86,0,1.0164194915254237
10-06-2021,3866,33,0,3866,0.85,0,1.0072954663887441
10-07-2021,3965,33,0,3965,0.83,0,1.0256078634247283
10-08-2021,3965,33,0,3965,0.83,0,1.0
10-09-2021,3965,33,0,3965,0.83,0,1.0
10-10-2021,4096,38,0,4096,0.93,0,1.0330390920554855
10-11-2021,4096,38,0,4096,0.93,0,1.0
10-12-2021,4096,38,0,4096,0.93,0,1.0
10-13-2021,4096,38,0,4096,0.93,0,1.0
10-14-2021,4096,38,0,4096,0.93,0,1.0
10-15-2021,4096,38,0,4096,0.93,0,1.0
10-16-2021,4418,47,0,4418,1.06,0,1.07861328125
10-17-2021,4623,53,0,4623,1.15,0,1.0464010864644635
10-18-2021,4627,53,0,4627,1.15,0,1.0008652390222799
10-19-2021,4637,54,0,4637,1.16,0,1.0021612275772638
10-20-2021,4729,56,0,4729,1.18,0,1.0198404140608153
10-21-2021,4786,56,0,4786,1.17,0,1.0120532882216113
10-22-2021,4814,60,0,4814,1.25,0,1.0058503969912245
10-23-2021,4814,60,0,4814,1.25,0,1.0
10-24-2021,4850,60,0,4850,1.24,0,1.0074781886165352
10-25-2021,4860,63,0,4860,1.3,0,1.002061855670103
10-26-2021,4860,63,0,4860,1.3,0,1.0
10-27-2021,4905,64,0,4905,1.3,0,1.0092592592592593
10-28-2021,4941,65,0,4941,1.32,0,1.0073394495412844
10-29-2021,4951,66,0,4951,1.33,0,1.0020238818053027
10-30-2021,4951,66,0,4951,1.33,0,1.0
10-31-2021,4995,68,0,4995,1.36,0,1.0088870935164613
11-01-2021,4995,68,0,4995,1.36,0,1.0
11-02-2021,5012,69,0,5012,1.38,0,1.0034034034034034
11-03-2021,5050,69,0,5050,1.37,0,1.0075818036711892
11-04-2021,5073,69,0,5073,1.36,0,1.0045544554455446
11-05-2021,5092,69,0,5092,1.36,0,1.00374531835206
11-06-2021,5092,69,0,5092,1.36,0,1.0
11-07-2021,5092,69,0,5092,1.36,0,1.0
11-08-2021,5123,69,0,5123,1.35,0,1.006087981146897
11-09-2021,5123,69,0,5123,1.35,0,1.0
11-10-2021,5167,69,0,5167,1.34,0,1.0085887175483115
11-11-2021,5204,71,0,5204,1.36,0,1.007160828333656
11-12-2021,5257,71,0,5257,1.35,0,1.010184473481937
11-13-2021,5270,71,0,5270,1.35,0,1.0024728932851437
11-14-2021,5270,71,0,5270,1.35,0,1.0
11-15-2021,5326,72,0,5326,1.35,0,1.0106261859582544
11-16-2021,5326,72,0,5326,1.35,0,1.0
11-17-2021,5326,72,0,5326,1.35,0,1.0
11-18-2021,5359,73,0,5359,1.36,0,1.0061960195268493
11-19-2021,5378,73,0,5378,1.36,0,1.0035454375816384
11-20-2021,5391,73,0,5391,1.35,0,1.0024172554853106
11-21-2021,5391,73,0,5391,1.35,0,1.0
11-22-2021,5414,73,0,5414,1.35,0,1.0042663698757188
11-23-2021,5414,73,0,5414,1.35,0,1.0
11-24-2021,5446,74,0,5446,1.36,0,1.0059106021425932
11-25-2021,5469,74,0,5469,1.35,0,1.0042232831435915
11-26-2021,5500,74,0,5500,1.35,0,1.005668312305723
11-27-2021,5500,74,0,5500,1.35,0,1.0
11-28-2021,5500,74,0,5500,1.35,0,1.0
11-29-2021,5525,74,0,5525,1.34,0,1.0045454545454546
11-30-2021,5525,74,0,5525,1.34,0,1.0
12-01-2021,5562,74,0,5562,1.33,0,1.0066968325791856
12-02-2021,5579,74,0,5579,1.33,0,1.0030564545127651
12-03-2021,5579,74,0,5579,1.33,0,1.0
12-04-2021,5579,74,0,5579,1.33,0,1.0
12-05-2021,5623,76,0,5623,1.35,0,1.0078867180498297
12-06-2021,5623,76,0,5623,1.35,0,1.0
12-07-2021,5645,76,0,5645,1.35,0,1.0039125022230126
12-08-2021,5645,76,0,5645,1.35,0,1.0
12-09-2021,5645,76,0,5645,1.35,0,1.0
12-10-2021,5692,77,0,5692,1.35,0,1.008325952170062
12-11-2021,5692,77,0,5692,1.35,0,1.0
12-12-2021,5722,77,0,5722,1.35,0,1.005270555165144
12-13-2021,5722,77,0,5722,1.35,0,1.0
12-14-2021,5723,77,0,5723,1.35,0,1.0001747640685075
12-15-2021,5723,77,0,5723,1.35,0,1.0
12-16-2021,5723,77,0,5723,1.35,0,1.0
12-17-2021,5758,77,0,5758,1.34,0,1.0061156735977634
12-18-2021,5758,77,0,5758,1.34,0,1.0
12-19-2021,5758,77,0,5758,1.34,0,1.0
12-20-2021,5758,77,0,5758,1.34,0,1.0
12-21-2021,5784,79,0,5784,1.37,0,1.004515456755818
12-22-2021,5810,79,0,5810,1.36,0,1.0044951590594744
12-23-2021,5810,79,0,5810,1.36,0,1.0
12-24-2021,5828,81,0,5828,1.39,0,1.0030981067125646
12-25-2021,5828,81,0,5828,1.39,0,1.0
12-26-2021,5828,81,0,5828,1.39,0,1.0
12-27-2021,5828,81,0,5828,1.39,0,1.0
12-28-2021,5843,81,0,5843,1.39,0,1.0025737817433082
12-29-2021,5850,81,0,5850,1.38,0,1.0011980147184665
12-30-2021,5850,81,0,5850,1.38,0,1.0
12-31-2021,5850,81,0,5850,1.38,0,1.0
01-01-2022,5850,81,0,5850,1.38,0,1.0
01-02-2022,5952,83,0,5952,1.39,0,1.0174358974358975
01-03-2022,5991,83,0,5991,1.39,0,1.0065524193548387
01-04-2022,5991,83,0,5991,1.39,0,1.0
01-05-2022,6039,83,0,6039,1.37,0,1.0080120180270407
01-06-2022,6247,84,0,6247,1.34,0,1.0344427885411491
01-07-2022,6247,84,0,6247,1.34,0,1.0
01-08-2022,6247,84,0,6247,1.34,0,1.0
01-09-2022,6247,84,0,6247,1.34,0,1.0
01-10-2022,6247,84,0,6247,1.34,0,1.0
01-11-2022,6562,85,0,6562,1.3,0,1.0504242036177365
01-12-2022,6562,85,0,6562,1.3,0,1.0
01-13-2022,6575,85,0,6575,1.29,0,1.001981103322158
01-14-2022,6581,85,0,6581,1.29,0,1.0009125475285172
01-15-2022,6581,85,0,6581,1.29,0,1.0
01-16-2022,6581,85,0,6581,1.29,0,1.0
01-17-2022,6599,87,0,6599,1.32,0,1.00273514663425
01-18-2022,6604,88,0,6604,1.33,0,1.0007576905591757
01-19-2022,6604,88,0,6604,1.33,0,1.0
01-20-2022,6615,90,0,6615,1.36,0,1.0016656571774682
01-21-2022,6615,90,0,6615,1.36,0,1.0
01-22-2022,6615,90,0,6615,1.36,0,1.0
01-23-2022,6615,90,0,6615,1.36,0,1.0
01-24-2022,6660,92,0,6660,1.38,0,1.0068027210884354
01-25-2022,6662,92,0,6662,1.38,0,1.0003003003003004
01-26-2022,9385,92,0,9385,0.98,0,1.4087361152806965
01-27-2022,9447,92,0,9447,0.97,0,1.0066062866275973
01-28-2022,9447,93,0,9447,0.98,0,1.0
01-29-2022,9447,93,0,9447,0.98,0,1.0
01-30-2022,9447,93,0,9447,0.98,0,1.0
01-31-2022,7903,94,0,7903,1.19,0,1.1634381285064042
02-01-2022,7929,94,0,7929,1.19,0,1.003289889915222
02-02-2022,7939,95,0,7939,1.2,0,1.001261193088662
02-03-2022,7939,95,0,7939,1.2,0,1.0
02-04-2022,8035,95,0,8035,1.18,0,1.0120922030482429
02-05-2022,8035,99,0,8035,1.23,0,1.0
02-06-2022,8035,99,0,8035,1.23,0,1.0
02-07-2022,8114,99,0,8114,1.22,0,1.0098319850653392
02-08-2022,8134,99,0,8134,1.22,0,1.0024648755237862
02-09-2022,8144,101,0,8144,1.24,0,1.001229407425621
02-10-2022,8144,101,0,8144,1.24,0,1.0
02-11-2022,8144,101,0,8144,1.24,0,1.0
02-12-2022,8144,102,0,8144,1.25,0,1.0
02-13-2022,8144,102,0,8144,1.25,0,1.0
02-14-2022,8246,103,0,8246,1.25,0,1.012524557956778
02-15-2022,8248,103,0,8248,1.25,0,1.000242541838467
02-16-2022,8248,103,0,8248,1.25,0,1.0
02-17-2022,8278,103,0,8278,1.24,0,1.0036372453928224
02-18-2022,8278,104,0,8278,1.26,0,1.0
02-19-2022,8278,104,0,8278,1.26,0,1.0
02-20-2022,8278,104,0,8278,1.26,0,1.0
02-21-2022,8278,105,0,8278,1.27,0,1.0
02-22-2022,8297,106,0,8297,1.28,0,1.002295240396231
02-23-2022,8301,106,0,8301,1.28,0,1.0004821019645656
02-24-2022,8303,106,0,8303,1.28,0,1.0002409348271293
02-25-2022,8305,106,0,8305,1.28,0,1.0002408767915212
02-26-2022,8305,106,0,8305,1.28,0,1.0
02-27-2022,8305,106,0,8305,1.28,0,1.0
02-28-2022,8309,106,0,8309,1.28,0,1.0004816375677303
03-01-2022,8311,106,0,8311,1.28,0,1.0002407028523288
03-02-2022,8311,106,0,8311,1.28,0,1.0
03-03-2022,8313,106,0,8313,1.28,0,1.000240644928408
03-04-2022,8316,106,0,8316,1.27,0,1.0003608805485384
03-05-2022,8316,106,0,8316,1.27,0,1.0
03-06-2022,8316,106,0,8316,1.27,0,1.0
03-07-2022,8320,106,0,8320,1.27,0,1.0004810004810005
03-08-2022,8321,106,0,8321,1.27,0,1.0001201923076923
03-09-2022,8321,106,0,8321,1.27,0,1.0
03-10-2022,8321,106,0,8321,1.27,0,1.0
03-11-2022,8323,106,0,8323,1.27,0,1.0002403557264752
03-12-2022,8323,106,0,8323,1.27,0,1.0
03-13-2022,8323,106,0,8323,1.27,0,1.0
03-14-2022,8323,106,0,8323,1.27,0,1.0
03-15-2022,8323,106,0,8323,1.27,0,1.0
03-16-2022,8326,106,0,8326,1.27,0,1.0003604469542233
03-17-2022,8326,106,0,8326,1.27,0,1.0
03-18-2022,8326,106,0,8326,1.27,0,1.0
03-19-2022,8326,106,0,8326,1.27,0,1.0
03-20-2022,8326,106,0,8326,1.27,0,1.0
03-21-2022,8329,106,0,8329,1.27,0,1.0003603170790296
03-22-2022,8330,106,0,8330,1.27,0,1.0001200624324649
03-23-2022,8330,106,0,8330,1.27,0,1.0
03-24-2022,8330,106,0,8330,1.27,0,1.0
03-25-2022,8332,106,0,8332,1.27,0,1.0002400960384155
03-26-2022,8332,106,0,8332,1.27,0,1.0
03-27-2022,8332,106,0,8332,1.27,0,1.0
03-28-2022,8333,106,0,8333,1.27,0,1.0001200192030726
03-29-2022,8335,106,0,8335,1.27,0,1.000240009600384
03-30-2022,8335,106,0,8335,1.27,0,1.0
03-31-2022,8335,106,0,8335,1.27,0,1.0
04-01-2022,8335,106,0,8335,1.27,0,1.0
04-02-2022,8335,106,0,8335,1.27,0,1.0
04-03-2022,8335,106,0,8335,1.27,0,1.0
04-04-2022,8335,106,0,8335,1.27,0,1.0
04-05-2022,8338,106,0,8338,1.27,0,1.000359928014397
04-06-2022,8338,106,0,8338,1.27,0,1.0
04-07-2022,8339,106,0,8339,1.27,0,1.000119932837611
04-08-2022,8339,106,0,8339,1.27,0,1.0
04-09-2022,8339,106,0,8339,1.27,0,1.0
04-10-2022,8339,106,0,8339,1.27,0,1.0
04-11-2022,8342,106,0,8342,1.27,0,1.0003597553663508
04-12-2022,8344,106,0,8344,1.27,0,1.0002397506593144
04-13-2022,8344,106,0,8344,1.27,0,1.0
04-14-2022,8348,106,0,8348,1.27,0,1.0004793863854267
04-15-2022,8348,106,0,8348,1.27,0,1.0
04-16-2022,8348,106,0,8348,1.27,0,1.0
04-17-2022,8348,106,0,8348,1.27,0,1.0
04-18-2022,8348,106,0,8348,1.27,0,1.0
04-19-2022,8352,106,0,8352,1.27,0,1.0004791566842357
04-20-2022,8355,106,0,8355,1.27,0,1.0003591954022988
04-21-2022,8378,106,0,8378,1.27,0,1.002752842609216
04-22-2022,8383,106,0,8383,1.26,0,1.0005968011458581
04-23-2022,8383,106,0,8383,1.26,0,1.0
04-24-2022,8383,106,0,8383,1.26,0,1.0
04-25-2022,8394,106,0,8394,1.26,0,1.0013121794107123
04-26-2022,8404,106,0,8404,1.26,0,1.0011913271384323
04-27-2022,8406,106,0,8406,1.26,0,1.0002379819133747
04-28-2022,8413,106,0,8413,1.26,0,1.0008327385201048
04-29-2022,8419,106,0,8419,1.26,0,1.0007131819802686
04-30-2022,8419,106,0,8419,1.26,0,1.0
05-01-2022,8419,106,0,8419,1.26,0,1.0
05-02-2022,8419,106,0,8419,1.26,0,1.0
05-03-2022,8425,106,0,8425,1.26,0,1.0007126737142178
05-04-2022,8425,106,0,8425,1.26,0,1.0
05-05-2022,8428,106,0,8428,1.26,0,1.0003560830860534
05-06-2022,8439,106,0,8439,1.26,0,1.0013051732320835
05-07-2022,8439,106,0,8439,1.26,0,1.0
05-08-2022,8439,106,0,8439,1.26,0,1.0
05-09-2022,8450,106,0,8450,1.25,0,1.0013034719753526
05-10-2022,8472,106,0,8472,1.25,0,1.002603550295858
05-11-2022,8479,106,0,8479,1.25,0,1.0008262511803587
05-12-2022,8484,106,0,8484,1.25,0,1.0005896921806816
05-13-2022,8494,106,0,8494,1.25,0,1.0011786892975012
05-14-2022,8494,106,0,8494,1.25,0,1.0
05-15-2022,8494,106,0,8494,1.25,0,1.0
05-16-2022,8500,106,0,8500,1.25,0,1.0007063809748058
05-17-2022,8527,106,0,8527,1.24,0,1.0031764705882353
05-18-2022,8527,106,0,8527,1.24,0,1.0
05-19-2022,8570,106,0,8570,1.24,0,1.0050428052069895
05-20-2022,8591,106,0,8591,1.23,0,1.0024504084014003
05-21-2022,8591,106,0,8591,1.23,0,1.0
05-22-2022,8641,106,0,8641,1.23,0,1.0058200442323362
05-23-2022,8591,106,0,8591,1.23,0,1.0057863673185974
05-24-2022,8626,106,0,8626,1.23,0,1.0040740309626353
05-25-2022,8641,106,0,8641,1.23,0,1.001738928819847
05-26-2022,8657,106,0,8657,1.22,0,1.001851637541951
05-27-2022,8670,106,0,8670,1.22,0,1.001501674945131
05-28-2022,8670,106,0,8670,1.22,0,1.0
05-29-2022,8670,106,0,8670,1.22,0,1.0
05-30-2022,8670,106,0,8670,1.22,0,1.0
05-31-2022,8670,107,0,8670,1.23,0,1.0
06-01-2022,8717,107,0,8717,1.23,0,1.0054209919261823
06-02-2022,8741,108,0,8741,1.24,0,1.002753240793851
06-03-2022,8762,108,0,8762,1.23,0,1.002402471113145
06-04-2022,8762,108,0,8762,1.23,0,1.0
06-05-2022,8762,108,0,8762,1.23,0,1.0
06-06-2022,8762,108,0,8762,1.23,0,1.0
06-07-2022,8807,108,0,8807,1.23,0,1.005135813741155
06-08-2022,8807,108,0,8807,1.23,0,1.0
06-09-2022,8807,108,0,8807,1.23,0,1.0
06-10-2022,8883,108,0,8883,1.22,0,1.0086294992619507
06-11-2022,8883,108,0,8883,1.22,0,1.0
06-12-2022,8883,108,0,8883,1.22,0,1.0
06-13-2022,8883,108,0,8883,1.22,0,1.0
06-14-2022,8916,109,0,8916,1.22,0,1.0037149611617697
06-15-2022,8929,109,0,8929,1.22,0,1.0014580529385375
06-16-2022,8936,109,0,8936,1.22,0,1.0007839623698063
06-17-2022,8956,110,0,8956,1.23,0,1.0022381378692928
06-18-2022,8956,110,0,8956,1.23,0,1.0
06-19-2022,8956,110,0,8956,1.23,0,1.0
06-20-2022,8956,110,0,8956,1.23,0,1.0
06-21-2022,8995,111,0,8995,1.23,0,1.0043546225993747
06-22-2022,9000,111,0,9000,1.23,0,1.000555864369094
06-23-2022,9008,111,0,9008,1.23,0,1.000888888888889
06-24-2022,9026,111,0,9026,1.23,0,1.0019982238010656
06-25-2022,9026,111,0,9026,1.23,0,1.0
06-26-2022,9026,111,0,9026,1.23,0,1.0
06-27-2022,9026,111,0,9026,1.23,0,1.0
06-28-2022,9038,111,0,9038,1.23,0,1.0013294925769998
06-29-2022,9045,112,0,9045,1.24,0,1.0007745076344323
06-30-2022,9051,112,0,9051,1.24,0,1.0006633499170812
07-01-2022,9058,112,0,9058,1.24,0,1.0007733952049498
07-02-2022,9058,112,0,9058,1.24,0,1.0
07-03-2022,9058,114,0,9058,1.26,0,1.0
07-04-2022,9058,114,0,9058,1.26,0,1.0
07-05-2022,9060,114,0,9060,1.26,0,1.0002207992934422
07-06-2022,9075,114,0,9075,1.26,0,1.0016556291390728
07-07-2022,9076,114,0,9076,1.26,0,1.0001101928374656
07-08-2022,9083,114,0,9083,1.26,0,1.000771264874394
07-09-2022,9083,114,0,9083,1.26,0,1.0
07-10-2022,9083,114,0,9083,1.26,0,1.0
07-11-2022,9083,114,0,9083,1.26,0,1.0
07-12-2022,9127,114,0,9127,1.25,0,1.004844214466586
07-13-2022,9162,114,0,9162,1.24,0,1.00383477593952
07-14-2022,9183,114,0,9183,1.24,0,1.0022920759659464
07-15-2022,9183,115,0,9183,1.25,0,1.0
07-16-2022,9183,115,0,9183,1.25,0,1.0
07-17-2022,9183,115,0,9183,1.25,0,1.0
07-18-2022,9183,115,0,9183,1.25,0,1.0
07-19-2022,9240,115,0,9240,1.24,0,1.0062071218556028
07-20-2022,9240,115,0,9240,1.24,0,1.0
07-21-2022,9267,115,0,9267,1.24,0,1.002922077922078
07-22-2022,9282,115,0,9282,1.24,0,1.0016186468112658
07-23-2022,9282,115,0,9282,1.24,0,1.0
07-24-2022,9282,115,0,9282,1.24,0,1.0
07-25-2022,9282,115,0,9282,1.24,0,1.0
07-26-2022,9321,115,0,9321,1.23,0,1.004201680672269
07-27-2022,9330,115,0,9330,1.23,0,1.0009655616350177
07-28-2022,9330,115,0,9330,1.23,0,1.0
07-29-2022,9354,115,0,9354,1.23,0,1.002572347266881
07-30-2022,9354,115,0,9354,1.23,0,1.0
07-31-2022,9354,115,0,9354,1.23,0,1.0
08-01-2022,9354,115,0,9354,1.23,0,1.0
08-02-2022,9370,115,0,9370,1.23,0,1.0017104981825957
08-03-2022,9370,115,0,9370,1.23,0,1.0
08-04-2022,9378,115,0,9378,1.23,0,1.0008537886873
08-05-2022,9390,115,0,9390,1.22,0,1.00127959053103
08-06-2022,9390,115,0,9390,1.22,0,1.0
08-07-2022,9390,115,0,9390,1.22,0,1.0
08-08-2022,9390,115,0,9390,1.22,0,1.0
08-09-2022,9396,115,0,9396,1.22,0,1.0006389776357827
08-10-2022,9396,115,0,9396,1.22,0,1.0
08-11-2022,9396,115,0,9396,1.22,0,1.0
08-12-2022,9404,115,0,9404,1.22,0,1.0008514261387824
08-13-2022,9404,115,0,9404,1.22,0,1.0
08-14-2022,9404,115,0,9404,1.22,0,1.0
08-15-2022,9404,115,0,9404,1.22,0,1.0
08-16-2022,9405,115,0,9405,1.22,0,1.0001063377286261
08-17-2022,9405,115,0,9405,1.22,0,1.0
08-18-2022,9412,115,0,9412,1.22,0,1.0007442849548114
08-19-2022,9412,115,0,9412,1.22,0,1.0
08-20-2022,9412,115,0,9412,1.22,0,1.0
08-21-2022,9412,115,0,9412,1.22,0,1.0
08-22-2022,9412,115,0,9412,1.22,0,1.0
08-23-2022,9414,115,0,9414,1.22,0,1.0002124946876327
08-24-2022,9415,115,0,9415,1.22,0,1.0001062247716168
08-25-2022,9415,115,0,9415,1.22,0,1.0
08-26-2022,9420,115,0,9420,1.22,0,1.0005310674455656
08-27-2022,9420,115,0,9420,1.22,0,1.0
08-28-2022,9420,115,0,9420,1.22,0,1.0
08-29-2022,9420,115,0,9420,1.22,0,1.0
08-30-2022,9428,115,0,9428,1.22,0,1.0008492569002123
08-31-2022,9428,115,0,9428,1.22,0,1.0
09-01-2022,9429,115,0,9429,1.22,0,1.0001060670343658
09-02-2022,9430,115,0,9430,1.22,0,1.0001060557853432
09-03-2022,9430,115,0,9430,1.22,0,1.0
09-04-2022,9430,115,0,9430,1.22,0,1.0
09-05-2022,9430,115,0,9430,1.22,0,1.0
09-06-2022,9430,115,0,9430,1.22,0,1.0
09-07-2022,9430,115,0,9430,1.22,0,1.0
09-08-2022,9430,115,0,9430,1.22,0,1.0
09-09-2022,9430,115,0,9430,1.22,0,1.0
09-10-2022,9430,115,0,9430,1.22,0,1.0
09-11-2022,9430,115,0,9430,1.22,0,1.0
09-12-2022,9446,116,0,9446,1.23,0,1.0016967126193002
09-13-2022,9446,116,0,9446,1.23,0,1.0
09-14-2022,9446,116,0,9446,1.23,0,1.0
09-15-2022,9446,116,0,9446,1.23,0,1.0
09-16-2022,9446,116,0,9446,1.23,0,1.0
09-17-2022,9446,116,0,9446,1.23,0,1.0
09-18-2022,9446,116,0,9446,1.23,0,1.0
09-19-2022,9446,116,0,9446,1.23,0,1.0
09-20-2022,9448,116,0,9448,1.23,0,1.0002117298327335
09-21-2022,9448,116,0,9448,1.23,0,1.0
09-22-2022,9448,116,0,9448,1.23,0,1.0
09-23-2022,9448,116,0,9448,1.23,0,1.0
09-24-2022,9448,116,0,9448,1.23,0,1.0
09-25-2022,9448,116,0,9448,1.23,0,1.0
09-26-2022,9448,116,0,9448,1.23,0,1.0
09-27-2022,9448,116,0,9448,1.23,0,1.0
09-28-2022,9448,116,0,9448,1.23,0,1.0
09-29-2022,9448,116,0,9448,1.23,0,1.0
09-30-2022,9448,116,0,9448,1.23,0,1.0
10-01-2022,9448,116,0,9448,1.23,0,1.0
10-02-2022,9448,116,0,9448,1.23,0,1.0
10-03-2022,9448,116,0,9448,1.23,0,1.0
10-04-2022,9448,116,0,9448,1.23,0,1.0
10-05-2022,9448,116,0,9448,1.23,0,1.0
10-06-2022,9448,116,0,9448,1.23,0,1.0
10-07-2022,9448,116,0,9448,1.23,0,1.0
10-08-2022,9448,116,0,9448,1.23,0,1.0
10-09-2022,9448,116,0,9448,1.23,0,1.0
10-10-2022,9448,116,0,9448,1.23,0,1.0
10-11-2022,9448,116,0,9448,1.23,0,1.0
10-12-2022,9448,116,0,9448,1.23,0,1.0
10-13-2022,9448,116,0,9448,1.23,0,1.0
10-14-2022,9450,116,0,9450,1.23,0,1.0002116850127012
10-15-2022,9450,116,0,9450,1.23,0,1.0
10-16-2022,9450,116,0,9450,1.23,0,1.0
10-17-2022,9450,116,0,9450,1.23,0,1.0
10-18-2022,9450,116,0,9450,1.23,0,1.0
10-19-2022,9452,116,0,9452,1.23,0,1.00021164021164
10-20-2022,9452,116,0,9452,1.23,0,1.0
10-21-2022,9452,116,0,9452,1.23,0,1.0
10-22-2022,9452,116,0,9452,1.23,0,1.0
10-23-2022,9452,116,0,9452,1.23,0,1.0
10-24-2022,9452,116,0,9452,1.23,0,1.0
10-25-2022,9452,116,0,9452,1.23,0,1.0
10-26-2022,9457,116,0,9457,1.23,0,1.0005289885738469
10-27-2022,9457,116,0,9457,1.23,0,1.0
10-28-2022,9457,116,0,9457,1.23,0,1.0
10-29-2022,9457,116,0,9457,1.23,0,1.0
10-30-2022,9457,116,0,9457,1.23,0,1.0
10-31-2022,9457,116,0,9457,1.23,0,1.0
11-01-2022,9457,116,0,9457,1.23,0,1.0
11-02-2022,9459,116,0,9459,1.23,0,1.0002114835571534
11-03-2022,9459,116,0,9459,1.23,0,1.0
11-04-2022,9459,116,0,9459,1.23,0,1.0
11-05-2022,9459,116,0,9459,1.23,0,1.0
11-06-2022,9459,116,0,9459,1.23,0,1.0
11-07-2022,9459,116,0,9459,1.23,0,1.0
11-08-2022,9459,116,0,9459,1.23,0,1.0
11-09-2022,9459,116,0,9459,1.23,0,1.0
11-10-2022,9459,116,0,9459,1.23,0,1.0
11-11-2022,9459,116,0,9459,1.23,0,1.0
